filepath,prediction,label,mad,ssim,dists,l2
./data/c25/firefly/F98757xXUAAlrbn.jpg,0,0,0.0
./data/c25/firefly/F9uY2f0aAAAtonu.jpg,0,0,0.0
./data/c25/firefly/F_LCH50asAAvkNq.jpg,0,0,0.0
./data/c25/firefly/F_oTZ3AXYAAY3Oo.jpg,0,0,0.0
./data/c25/firefly/F_VO19TXYAAuZPa.jpg,1,0,0.0
./data/c25/firefly/F_o1-3IXUAAAPHt.jpg,0,0,0.0
./data/c25/firefly/GCxS7DhWYAAHobO.jpg,1,0,0.0
./data/c25/firefly/F9VeIYTasAAoxv1.jpg,0,0,0.0
./data/c25/firefly/F5w7ZJVaIAAEV8V.jpg,1,0,0.0
./data/c25/firefly/F_pwa_DaAAAhOpN.jpg,0,0,0.0
./data/c25/firefly/GCxha6GWwAA4dl5.jpg,0,0,0.0
./data/c25/firefly/GC7zKz8XIAAhG71.jpg,0,0,0.0
./data/c25/firefly/F-BPZMrWAAAg9PC.jpg,1,0,0.0
./data/c25/firefly/F-E8uPwXAAA4oBl.jpg,0,0,0.0
./data/c25/firefly/F9XxoT8XQAAQfjX.jpg,0,0,0.0
./data/c25/firefly/GC5DtbNagAANeyR.jpg,1,0,0.0
./data/c25/firefly/F96FQzgboAA0zh3.jpg,1,0,0.0
./data/c25/firefly/GCciTc4aEAANUBc.jpg,0,0,0.0
./data/c25/firefly/F-gYzBoXoAAWpiQ.jpg,0,0,0.0
./data/c25/firefly/F-aT4HVaUAAWoWv.jpg,1,0,0.0
./data/c25/firefly/F9iRkdVacAA9P4P.jpg,0,0,0.0
./data/c25/firefly/F-E_VembkAAyJQN.jpg,0,0,0.0
./data/c25/firefly/GCvmO35bYAATg-N.jpg,0,0,0.0
./data/c25/firefly/F-acCP-bQAEC3kh.jpg,0,0,0.0
./data/c25/firefly/GCy2SjJWwAAtpc3.jpg,1,0,0.0
./data/c25/firefly/GE2JLfIaMAACmPv.jpg,1,0,0.0
./data/c25/firefly/GCgqHQ1XoAAp7as.jpg,0,0,0.0
./data/c25/firefly/F-KjzCwXkAAhfKx.jpg,1,0,0.0
./data/c25/firefly/F9r1IrabUAAklic.jpg,1,0,0.0
./data/c25/firefly/GClVIxHXcAA2ToR.jpg,1,0,0.0
./data/c25/firefly/F-bQhH2WEAACU5S.jpg,1,0,0.0
./data/c25/firefly/GC2II7KaIAAOcL7.jpg,0,0,0.0
./data/c25/firefly/GC08f_XXcAAIVcs.jpg,1,0,0.0
./data/c25/firefly/GCxhaGvXgAAO0N6.jpg,0,0,0.0
./data/c25/firefly/GCo4hlVXgAAqgK5.jpg,0,0,0.0
./data/c25/firefly/F9Xzyq_XAAANrZ8.jpg,0,0,0.0
./data/c25/firefly/GCu9hxgXIAAGCr_.jpg,1,0,0.0
./data/c25/firefly/GCzAdD7asAEuVDY.jpg,0,0,0.0
./data/c25/firefly/GC7uDrUW4AAIoQ5.jpg,0,0,0.0
./data/c25/firefly/GCtoscJbgAAb_yX.jpg,0,0,0.0
./data/c25/firefly/F-Ai09ha4AAGp7u.jpg,1,0,0.0
./data/c25/firefly/GCrCWQCWIAEYgVa.jpg,0,0,0.0
./data/c25/firefly/GCWbx5sXsAAcBDr.jpg,1,0,0.0
./data/c25/firefly/F5XDetfaYAEAo5S.jpg,1,0,0.0
./data/c25/firefly/F9cMzVsWsAAI-3S.jpg,1,0,0.0
./data/c25/firefly/F_oMYGtbgAAeFXR.jpg,1,0,0.0
./data/c25/firefly/GC8GRbRWAAAHMDq.jpg,1,0,0.0
./data/c25/firefly/F9iRnQLa8AAiT2B.jpg,1,0,0.0
./data/c25/firefly/GCY4O2uWIAAYfD3.jpg,1,0,0.0
./data/c25/firefly/GDPOd3fXwAAnAbX.jpg,0,0,0.0
./data/c25/firefly/GCciPVnbYAAh9ZB.jpg,0,0,0.0
./data/c25/firefly/F_g07cLakAAN0yp.jpg,1,0,0.0
./data/c25/firefly/GCYhOh0WQAA5VhA.jpg,0,0,0.0
./data/c25/firefly/F-FsxYTakAAi603.jpg,1,0,0.0
./data/c25/firefly/F-RlzKWWcAA-Jht.jpg,0,0,0.0
./data/c25/firefly/F9_qpW3aUAAxbJ3.jpg,0,0,0.0
./data/c25/firefly/GC56aA3XUAAQD_g.jpg,1,0,0.0
./data/c25/firefly/F_wBKJVX0AAdub8.jpg,1,0,0.0
./data/c25/firefly/F_S27KWa8AAOon-.jpg,0,0,0.0
./data/c25/firefly/GE2JLh9acAArPSi.jpg,0,0,0.0
./data/c25/firefly/GCsbqgJWAAAIpo3.jpg,1,0,0.0
./data/c25/firefly/F-eyTxbbIAABHh5.jpg,1,0,0.0
./data/c25/firefly/GC3KNX4WUAEHLaY.jpg,1,0,0.0
./data/c25/firefly/GCwNYLXbgAEgU4g.jpg,1,0,0.0
./data/c25/firefly/F_v1D5qXAAAnPUJ.jpg,0,0,0.0
./data/c25/firefly/F_YuQlSbUAA5u9W.jpg,0,0,0.0
./data/c25/firefly/F_drKZNaYAAo_Dc.jpg,0,0,0.0
./data/c25/firefly/F_K_3b_bMAAmzvp.jpg,0,0,0.0
./data/c25/firefly/F_ht8AdXMAAdyiq.jpg,1,0,0.0
./data/c25/firefly/F_fhZkNa8AAKs_h.jpg,0,0,0.0
./data/c25/firefly/GClqm4lWYAA95Fa.jpg,1,0,0.0
./data/c25/firefly/F5WkEGAWUAAnpfi.jpg,1,0,0.0
./data/c25/firefly/F5cZDcdXUAAx-s4.jpg,0,0,0.0
./data/c25/firefly/GByGROVWAAA3Zr5.jpg,0,0,0.0
./data/c25/firefly/GC3-M1UWAAAs8Lt.jpg,1,0,0.0
./data/c25/firefly/F9U6DXGa4AA_ODM.jpg,1,0,0.0
./data/c25/firefly/F_N5Ibea4AA9gE6.jpg,1,0,0.0
./data/c25/firefly/F95sQKRXUAAB5SB.jpg,0,0,0.0
./data/c25/firefly/F-JT6M2bUAAW0ZQ.jpg,0,0,0.0
./data/c25/firefly/GC05OHiWcAE0ROO.jpg,1,0,0.0
./data/c25/firefly/F-PBbZqbQAAMEPI.jpg,0,0,0.0
./data/c25/firefly/F-fLYf5awAAkM6T.jpg,1,0,0.0
./data/c25/firefly/GCYi_imWQAAkhzS.jpg,1,0,0.0
./data/c25/firefly/F9bpUJiXYAAMIYw.jpg,1,0,0.0
./data/c25/firefly/GCsN6pOWgAAwmjg.jpg,1,0,0.0
./data/c25/firefly/F-E8uPwXoAAB0Fk.jpg,1,0,0.0
./data/c25/firefly/F_ppQI_aQAAWlT8.jpg,0,0,0.0
./data/c25/firefly/GC1ZaOxbMAA-sTG.jpg,0,0,0.0
./data/c25/firefly/GEKiR-WagAA9j7X.jpg,1,0,0.0
./data/c25/firefly/GCsN-KqXQAArJur.jpg,1,0,0.0
./data/c25/firefly/GCm_b1rW0AAZ93k.jpg,1,0,0.0
./data/c25/firefly/GCvBre1XQAAfU3B.jpg,1,0,0.0
./data/c25/firefly/GC18Iv-XwAArfSY.jpg,0,0,0.0
./data/c25/firefly/F-gy85eXwAIkbOQ.jpg,1,0,0.0
./data/c25/firefly/F_JJnfFWwAAgL2R.jpg,0,0,0.0
./data/c25/firefly/F6TP1_sacAARyvS.jpg,1,0,0.0
./data/c25/firefly/F-QJhqLWoAAfa48.jpg,0,0,0.0
./data/c25/firefly/F9X9pcpa0AA1vsT.jpg,0,0,0.0
./data/c25/firefly/GCeGyvTXgAAww3q.jpg,0,0,0.0
./data/c25/firefly/GC0u9QTWgAAY1og.jpg,0,0,0.0
./data/c25/firefly/GC8GRbRXkAAMWeP.jpg,0,0,0.0
./data/c25/firefly/GCwPZnLbkAAuKfF.jpg,1,0,0.0
./data/c25/firefly/GCo6TRFbIAA_b60.jpg,1,0,0.0
./data/c25/firefly/GCX6j9AXoAAge1s.jpg,0,0,0.0
./data/c25/firefly/GC1ZaOzbcAA_ben.jpg,1,0,0.0
./data/c25/firefly/GC05OHdWkAAEYbh.jpg,0,0,0.0
./data/c25/firefly/GCeLnZyWwAAIJq5.jpg,0,0,0.0
./data/c25/firefly/F_nsk0xXQAAT1LN.jpg,0,0,0.0
./data/c25/firefly/GC0QVXZbMAAI3i2.jpg,1,0,0.0
./data/c25/firefly/GCVmaKcbcAAGQF5.jpg,1,0,0.0
./data/c25/firefly/F5YaGioWoAE3LpZ.jpg,1,0,0.0
./data/c25/firefly/GCxjjRjXYAA994T.jpg,0,0,0.0
./data/c25/firefly/F9VeIYQbAAA0kKB.jpg,0,0,0.0
./data/c25/firefly/F95sQKPWkAABk6z.jpg,0,0,0.0
./data/c25/firefly/F_wlli5XIAMoQRb.jpg,0,0,0.0
./data/c25/firefly/F_Dhkf-WgAAiGaA.jpg,1,0,0.0
./data/c25/firefly/F_t7jxyXsAMEUNW.jpg,1,0,0.0
./data/c25/firefly/F_wJtx-XUAAJERp.jpg,0,0,0.0
./data/c25/firefly/GC0vwYKXkAAaR7V.jpg,1,0,0.0
./data/c25/firefly/F9XxnGkXgAAr3D2.jpg,1,0,0.0
./data/c25/firefly/GC0gAyBWUAA-7VM.jpg,1,0,0.0
./data/c25/firefly/F_fVzaLXoAAzsma.jpg,0,0,0.0
./data/c25/firefly/F6EVQYkbEAACvRO.jpg,1,0,0.0
./data/c25/firefly/F_PPVNvXgAAaMnQ.jpg,0,0,0.0
./data/c25/firefly/GCn5FTfWUAAf0Iw.jpg,0,0,0.0
./data/c25/firefly/F90J8S_agAAHY1s.jpg,1,0,0.0
./data/c25/firefly/GCgLem4WYAA7fn-.jpg,1,0,0.0
./data/c25/firefly/F9q1fL9a0AAGFpG.jpg,0,0,0.0
./data/c25/firefly/F_C5uFyWQAAl6_P.jpg,1,0,0.0
./data/c25/firefly/F_H-piWWkAA61TN.jpg,1,0,0.0
./data/c25/firefly/GCxYnttXoAAjTy9.jpg,1,0,0.0
./data/c25/firefly/F9rpG9bXwAAoIi-.jpg,1,0,0.0
./data/c25/firefly/GCXlJ2AaIAAc1ri.jpg,0,0,0.0
./data/c25/firefly/F9bfsOQW8AAu_c-.jpg,0,0,0.0
./data/c25/firefly/F_UiZBEa4AAhOlL.jpg,1,0,0.0
./data/c25/firefly/F_EAyktWkAAmcJE.jpg,1,0,0.0
./data/c25/firefly/GCQ9-SmbEAAMUxB.jpg,0,0,0.0
./data/c25/firefly/GC517WBWgAAdODH.jpg,0,0,0.0
./data/c25/firefly/F_liKlObYAAtZY9.jpg,1,0,0.0
./data/c25/firefly/GC05OHlWoAANRDW.jpg,0,0,0.0
./data/c25/firefly/GCatDhkWEAAPd8c.jpg,1,0,0.0
./data/c25/firefly/GCYbhN3XoAAWtSx.jpg,1,0,0.0
./data/c25/firefly/GCr3dQ6a0AE6bf-.jpg,1,0,0.0
./data/c25/firefly/F_UiZBGawAAjU8h.jpg,1,0,0.0
./data/c25/firefly/GCtoKd0a0AA14dh.jpg,1,0,0.0
./data/c25/firefly/F_og2DIXoAAsBEh.jpg,1,0,0.0
./data/c25/firefly/F_snV79XkAAIoLd.jpg,1,0,0.0
./data/c25/firefly/F9Tt01cXAAAkwlv.jpg,0,0,0.0
./data/c25/firefly/F-BpUebWwAAmE9d.jpg,1,0,0.0
./data/c25/firefly/F5_EFYRXkAIxPHk.jpg,1,0,0.0
./data/c25/firefly/GCsN6nSWQAASaVb.jpg,1,0,0.0
./data/c25/firefly/GCQ9-TVacAEAvHY.jpg,1,0,0.0
./data/c25/firefly/GC7uDrRXwAA002T.jpg,1,0,0.0
./data/c25/firefly/F_wG3tIWkAAO72C.jpg,1,0,0.0
./data/c25/firefly/F9X9lWgasAAg2kF.jpg,0,0,0.0
./data/c25/firefly/GCqSOdOb0AAIGrV.jpg,1,0,0.0
./data/c25/firefly/GC2TdAfXQAAtNSn.jpg,0,0,0.0
./data/c25/firefly/F_Q4SmQakAAVJUG.jpg,1,0,0.0
./data/c25/firefly/GC3-M1VXoAAz5f2.jpg,1,0,0.0
./data/c25/firefly/F90J0dfbQAAm3-X.jpg,0,0,0.0
./data/c25/firefly/GCz2WUGWAAEo7gX.jpg,0,0,0.0
./data/c25/firefly/F9bpUJkXwAABHtP.jpg,1,0,0.0
./data/c25/firefly/F-ciY3tXIAAVNqL.jpg,1,0,0.0
./data/c25/firefly/F9Tt7vWXYAA-Klp.jpg,1,0,0.0
./data/c25/firefly/GCV9CqaWoAAVy00.jpg,0,0,0.0
./data/c25/firefly/GC18Iv-WwAA3J-m.jpg,1,0,0.0
./data/c25/firefly/F_t7jxyXsAE4Nk2.jpg,1,0,0.0
./data/c25/firefly/GCcOz-GWYAAHdDE.jpg,1,0,0.0
./data/c25/firefly/GEKiR-XasAAZB0x.jpg,1,0,0.0
./data/c25/firefly/F-h8JrVaQAAcOwt.jpg,0,0,0.0
./data/c25/firefly/F_abAvyakAAn_Zz.jpg,0,0,0.0
./data/c25/firefly/F_jKBLHWQAAdf2I.jpg,1,0,0.0
./data/c25/firefly/F_t7jxtWkAA28m-.jpg,0,0,0.0
./data/c25/firefly/F9q6xs5bAAAt5h2.jpg,0,0,0.0
./data/c25/firefly/F-hpoVVWgAAHLCF.jpg,1,0,0.0
./data/c25/firefly/GCjT5JsbkAAuWmh.jpg,0,0,0.0
./data/c25/firefly/F_jKBLCWQAA6SET.jpg,0,0,0.0
./data/c25/firefly/F92WoiGaQAAL410.jpg,1,0,0.0
./data/c25/firefly/GCY8Zb2WoAA5xab.jpg,0,0,0.0
./data/c25/firefly/F_S27KLaQAAZTse.jpg,0,0,0.0
./data/c25/firefly/F9j60cWXUAADNmf.jpg,0,0,0.0
./data/c25/firefly/GCYbt0AWcAA5skG.jpg,0,0,0.0
./data/c25/firefly/F9U6FO1bgAAkKic.jpg,1,0,0.0
./data/c25/firefly/F_g04twagAAEuXg.jpg,1,0,0.0
./data/c25/firefly/F_nm7bPXMAAAVy2.jpg,0,0,0.0
./data/c25/firefly/F_wAQMSWAAAcrgg.jpg,0,0,0.0
./data/c25/firefly/F9Bxr1EbUAAmavz.jpg,0,0,0.0
./data/c25/firefly/GCw9SNfWgAA0KaW.jpg,0,0,0.0
./data/c25/firefly/F9Tt-a_WcAA6pbn.jpg,1,0,0.0
./data/c25/firefly/F9XzypTXEAA-IP_.jpg,0,0,0.0
./data/c25/firefly/F9iRoX_aEAAo_af.jpg,1,0,0.0
./data/c25/firefly/F9_OCcHaEAA_30x.jpg,0,0,0.0
./data/c25/firefly/F9cMzVrXoAAeoQW.jpg,1,0,0.0
./data/c25/firefly/F9sFtoIaEAAkAwi.jpg,0,0,0.0
./data/c25/firefly/F9WlvxVbUAAOm33.jpg,0,0,0.0
./data/c25/firefly/GCV9CqDXoAAAiMX.jpg,1,0,0.0
./data/c25/firefly/F9VeIYSaIAAdtaK.jpg,0,0,0.0
./data/c25/firefly/GCxUAXzXYAALPYT.jpg,0,0,0.0
./data/c25/firefly/GClsUOyXQAAXWbo.jpg,1,0,0.0
./data/c25/firefly/F-M94JdWgAA1BMm.jpg,1,0,0.0
./data/c25/firefly/GCTKIc4XUAAkZQm.jpg,0,0,0.0
./data/c25/firefly/GC6aI6aWgAA0HtB.jpg,1,0,0.0
./data/c25/firefly/F9tW_TBawAAEIbI.jpg,1,0,0.0
./data/c25/firefly/F-eyTxZa0AA17TN.jpg,0,0,0.0
./data/c25/firefly/GCz2Vk8XYAAXtXN.jpg,1,0,0.0
./data/c25/firefly/GCV7wY1XkAAMiga.jpg,0,0,0.0
./data/c25/midjourney_v5/FrpemYZWYAAcchX.jpg,0,0,0.0
./data/c25/midjourney_v5/FrrFtSlWAAE79pe.jpg,0,0,0.0
./data/c25/midjourney_v5/FrsUGc6WYAEWXoh.jpg,0,0,0.0
./data/c25/midjourney_v5/FrsZRGbX0AERyG5.jpg,0,0,0.0
./data/c25/midjourney_v5/Frunud3XsAAYLzN.jpg,1,0,0.0
./data/c25/midjourney_v5/FrxbLQvXsAIVitk.jpg,0,0,0.0
./data/c25/midjourney_v5/FsCIVUnWcAAQtFz.jpg,1,0,0.0
./data/c25/midjourney_v5/FsCIWuxWAAAqoQM.jpg,1,0,0.0
./data/c25/midjourney_v5/FsCY_X8aIAAAluD.jpg,0,0,0.0
./data/c25/midjourney_v5/FsG0K3naQAAzBnR.jpg,1,0,0.0
./data/c25/midjourney_v5/FsTWFIzXoAImWDw.jpg,1,0,0.0
./data/c25/midjourney_v5/FsV5Zz9WIAAI3OT.jpg,0,0,0.0
./data/c25/midjourney_v5/FsYRIg0WIAA1FEE.jpg,0,0,0.0
./data/c25/midjourney_v5/FsYRJgoWIAA8gku.jpg,0,0,0.0
./data/c25/midjourney_v5/FsYbJjuaEAAeLYi.jpg,1,0,0.0
./data/c25/midjourney_v5/F08VjLFWcAE_xJU.jpg,0,0,0.0
./data/c25/midjourney_v5/F97yKsPaMAAZqYg.jpg,1,0,0.0
./data/c25/midjourney_v5/F9JUlMbaUAA0FlR.jpg,1,0,0.0
./data/c25/midjourney_v5/F2Yh9BeXQBEuwUC.jpg,1,0,0.0
./data/c25/midjourney_v5/F4Q5aiuWsAAigMc.jpg,1,0,0.0
./data/c25/midjourney_v5/F17JKRVX0AA7xV7.jpg,1,0,0.0
./data/c25/midjourney_v5/Fy20ElOaQAAGuaE.jpg,1,0,0.0
./data/c25/midjourney_v5/FyxIr8GWIAg6tQR.jpg,0,0,0.0
./data/c25/midjourney_v5/F4PiiD8W0AAMPou.jpg,1,0,0.0
./data/c25/midjourney_v5/F_n0vDpaEAAGAhe.jpg,0,0,0.0
./data/c25/midjourney_v5/F0TMoj6WIAE-jRf.jpg,0,0,0.0
./data/c25/midjourney_v5/F7hEwN3W0AAJjwJ.jpg,1,0,0.0
./data/c25/midjourney_v5/F8zE2EsWsAASaPp.jpg,1,0,0.0
./data/c25/midjourney_v5/F4Q5ax3XwAEDNEY.jpg,1,0,0.0
./data/c25/midjourney_v5/F9JUlMXagAAnBav.jpg,1,0,0.0
./data/c25/midjourney_v5/F8pLAW9XoAAbN3K.jpg,0,0,0.0
./data/c25/midjourney_v5/F1AszZQacAIFe83.jpg,1,0,0.0
./data/c25/midjourney_v5/F2Yh8fPXQBQ8I5z.jpg,0,0,0.0
./data/c25/midjourney_v5/F7h2z9nWcAAd9Xv.jpg,0,0,0.0
./data/c25/midjourney_v5/F7YNZAbbkAAzcC-.jpg,1,0,0.0
./data/c25/midjourney_v5/FytfOtrXwAAndM6.jpg,0,0,0.0
./data/c25/midjourney_v5/F_n0vDmbMAAr76i.jpg,0,0,0.0
./data/c25/midjourney_v5/F9JUlMWagAMyZ5H.jpg,0,0,0.0
./data/c25/midjourney_v5/GC17TuEWgAA2tHC.jpg,0,0,0.0
./data/c25/midjourney_v5/F36guK-WAAAdjNi.jpg,0,0,0.0
./data/c25/midjourney_v5/F992xO1bgAEQ-nj.jpg,0,0,0.0
./data/c25/midjourney_v5/F1ThaIUWIAE_lCe.jpg,1,0,0.0
./data/c25/midjourney_v5/FytiIjHaUAAyu8W.jpg,1,0,0.0
./data/c25/midjourney_v5/F7IegZDbAAEzBPy.jpg,1,0,0.0
./data/c25/midjourney_v5/F6U9G0YXcAAoM66.jpg,1,0,0.0
./data/c25/midjourney_v5/F4Q5aB-XAAAurEZ.jpg,1,0,0.0
./data/c25/midjourney_v5/F91PU_qWIAA6H4F.jpg,1,0,0.0
./data/c25/midjourney_v5/F48YyemXkAAstDo.jpg,0,0,0.0
./data/c25/midjourney_v5/F7YMs7YbYAAVD9Z.jpg,1,0,0.0
./data/c25/midjourney_v5/F8jB3X4WUAAvkv8.jpg,1,0,0.0
./data/c25/midjourney_v5/F9tE-WiXUAAGrPF.jpg,1,0,0.0
./data/c25/midjourney_v5/GBoSH-9aUAAm-UY.jpg,1,0,0.0
./data/c25/midjourney_v5/F95CX8WW4AAmALu.jpg,1,0,0.0
./data/c25/midjourney_v5/F7nM8Q1XgAAm471.jpg,1,0,0.0
./data/c25/midjourney_v5/F9T6CHDXkAAvTMV.jpg,0,0,0.0
./data/c25/midjourney_v5/GA1LaZ0XgAASLER.jpg,1,0,0.0
./data/c25/midjourney_v5/F-Ym3IYWoAE1gHy.jpg,1,0,0.0
./data/c25/midjourney_v5/F9zKbFDXAAANJif.jpg,0,0,0.0
./data/c25/midjourney_v5/F8K_l4LXsAMHwbt.jpg,1,0,0.0
./data/c25/midjourney_v5/GC_1Au7XAAAGeyf.jpg,1,0,0.0
./data/c25/midjourney_v5/GC4KmR3bsAAeVLT.jpg,0,0,0.0
./data/c25/midjourney_v5/GB0-LltXEAAlCHw.jpg,1,0,0.0
./data/c25/midjourney_v5/F-a8JomaEAEJyxt.jpg,0,0,0.0
./data/c25/midjourney_v5/GCX3LvIXcAAv6-I.jpg,0,0,0.0
./data/c25/midjourney_v5/F-bNRW-bcAAIeJj.jpg,1,0,0.0
./data/c25/midjourney_v5/F2Yh8wUXQA4VQWs.jpg,0,0,0.0
./data/c25/midjourney_v5/F43ZbQLbkAAmb7B.jpg,1,0,0.0
./data/c25/midjourney_v5/F7Wxl2_WIAAcAoS.jpg,1,0,0.0
./data/c25/midjourney_v5/F6scDzNawAAgyEu.jpg,1,0,0.0
./data/c25/midjourney_v5/Fx8x3uBWcAUJoDK.jpg,0,0,0.0
./data/c25/midjourney_v5/F4yKHDCWEAIdfTq.jpg,1,0,0.0
./data/c25/midjourney_v5/GAbB8mpW0AAtW9Z.jpg,0,0,0.0
./data/c25/midjourney_v5/FxtVGGBXoAQOO2E.jpg,1,0,0.0
./data/c25/midjourney_v5/F5zPRevWAAAINKV.jpg,1,0,0.0
./data/c25/midjourney_v5/F4yKHDAW8AA-5S1.jpg,0,0,0.0
./data/c25/midjourney_v5/F6SaX-mWUAA0SmR.jpg,1,0,0.0
./data/c25/midjourney_v5/GCMnHFOWgAE-iYz.jpg,1,0,0.0
./data/c25/midjourney_v5/F91M0c3asAADKeJ.jpg,0,0,0.0
./data/c25/midjourney_v5/F9kc6fzW0AA4Xj5.jpg,1,0,0.0
./data/c25/midjourney_v5/F7h2yw7WwAAR1-U.jpg,0,0,0.0
./data/c25/midjourney_v5/FrxUXQKX0AkVbkZ.jpg,0,0,0.0
./data/c25/midjourney_v5/F1AszZbakAEiuL2.jpg,1,0,0.0
./data/c25/midjourney_v5/F2hY7N7WwAAOJ9t.jpg,1,0,0.0
./data/c25/midjourney_v5/FsV4-R1WYAAp-6x.jpg,0,0,0.0
./data/c25/midjourney_v5/F-a8JofasAASW6u.jpg,1,0,0.0
./data/c25/midjourney_v5/F98Sx5vbYAA3kFw.jpg,1,0,0.0
./data/c25/midjourney_v5/FsQh87GWwAA7HSN.jpg,1,0,0.0
./data/c25/midjourney_v5/F91a3yvXkAAORMm.jpg,0,0,0.0
./data/c25/midjourney_v5/F9SXue8WAAAfkHE.jpg,1,0,0.0
./data/c25/midjourney_v5/F992xPIbkAAoOp0.jpg,1,0,0.0
./data/c25/midjourney_v5/F0dtjDWWIAIZiqc.jpg,1,0,0.0
./data/c25/midjourney_v5/GC2BL17WYAA3C5t.jpg,0,0,0.0
./data/c25/midjourney_v5/FrsjePdaAAEintA.jpg,0,0,0.0
./data/c25/midjourney_v5/FsCZAMWaYAQI6td.jpg,0,0,0.0
./data/c25/midjourney_v5/F7t_cRsWgAAfG2f.jpg,0,0,0.0
./data/c25/midjourney_v5/F1AszZYaQAEccpm.jpg,1,0,0.0
./data/c25/midjourney_v5/F4yKHDGW4AQdaY9.jpg,1,0,0.0
./data/c25/midjourney_v5/F9zKZC4WgAA569w.jpg,0,0,0.0
./data/c25/midjourney_v5/F7wodStWwAEcNoq.jpg,1,0,0.0
./data/c25/midjourney_v5/Fx5L1AqWIAAu3eo.jpg,1,0,0.0
./data/c25/midjourney_v5/GC1MC9_bkAAtM56.jpg,0,0,0.0
./data/c25/midjourney_v5/F-FZ7dDXAAA5efY.jpg,1,0,0.0
./data/c25/midjourney_v5/F8K9Ji7XsAYV1j8.jpg,1,0,0.0
./data/c25/midjourney_v5/F-FZ7YaXUAABy8Y.jpg,1,0,0.0
./data/c25/midjourney_v5/F7h2xxTWEAA7yzA.jpg,0,0,0.0
./data/c25/midjourney_v5/GB35T5hXkAAsAFn.jpg,0,0,0.0
./data/c25/midjourney_v5/F08VjMBXoAAwq09.jpg,1,0,0.0
./data/c25/midjourney_v5/FrxUabsXgAA-VVZ.jpg,0,0,0.0
./data/c25/midjourney_v5/FsFXyaSWIAg3T_8.jpg,0,0,0.0
./data/c25/midjourney_v5/Fxtwj9XWcAgFCsV.jpg,0,0,0.0
./data/c25/midjourney_v5/F8v4sS1XEAA7CLM.jpg,1,0,0.0
./data/c25/midjourney_v5/FrsjeQQacAAe01v.jpg,1,0,0.0
./data/c25/midjourney_v5/GCX3Li_W4AAtsg2.jpg,1,0,0.0
./data/c25/midjourney_v5/FrxUdK9X0BcospF.jpg,0,0,0.0
./data/c25/midjourney_v5/FrxUacdX0AcrctO.jpg,0,0,0.0
./data/c25/midjourney_v5/F_Dm5qxXsAE-qa8.jpg,1,0,0.0
./data/c25/midjourney_v5/FytDxHsWAAIitRx.jpg,0,0,0.0
./data/c25/midjourney_v5/FsYEFPQWcAE8MIa.jpg,1,0,0.0
./data/c25/midjourney_v5/F2CG5BiaEAAbT_Q.jpg,0,0,0.0
./data/c25/midjourney_v5/F31roepWcAA9mXe.jpg,0,0,0.0
./data/c25/midjourney_v5/FsXbgiGXgAIaPn8.jpg,1,0,0.0
./data/c25/midjourney_v5/F2hY7cmXIAAh38J.jpg,1,0,0.0
./data/c25/midjourney_v5/FrxUdKcX0B4aI7M.jpg,0,0,0.0
./data/c25/midjourney_v5/FrrGBFCWYAEvMhB.jpg,0,0,0.0
./data/c25/midjourney_v5/F7YshKybEAAiLUG.jpg,1,0,0.0
./data/c25/midjourney_v5/F43Za29bgAENml1.jpg,1,0,0.0
./data/c25/midjourney_v5/FxqijrRWAAMg0jO.jpg,1,0,0.0
./data/c25/midjourney_v5/FymaDWYWYAA8V6c.jpg,0,0,0.0
./data/c25/midjourney_v5/F5wnuUgWwAAPf_8.jpg,1,0,0.0
./data/c25/midjourney_v5/F7b7RgDWsAAuwE_.jpg,1,0,0.0
./data/c25/midjourney_v5/GBq65eDWEAAZ06Q.jpg,1,0,0.0
./data/c25/midjourney_v5/F8ZnQtbWQAAUs-N.jpg,1,0,0.0
./data/c25/midjourney_v5/F8IaRIVXAAAvkKR.jpg,1,0,0.0
./data/c25/midjourney_v5/F7nL0gcWAAAd3sh.jpg,0,0,0.0
./data/c25/midjourney_v5/F_auXQ5WUAAgRuI.jpg,1,0,0.0
./data/c25/midjourney_v5/F7ZIhSLW0AAkRc1.jpg,1,0,0.0
./data/c25/midjourney_v5/FsVhz5iaEAAzjaq.jpg,1,0,0.0
./data/c25/midjourney_v5/F_n0vDnawAA7Vih.jpg,0,0,0.0
./data/c25/midjourney_v5/F97_ebnaoAA0oxp.jpg,1,0,0.0
./data/c25/midjourney_v5/F423_T7WIAAifXR.jpg,1,0,0.0
./data/c25/midjourney_v5/FsYRJAZXgAAnynf.jpg,1,0,0.0
./data/c25/midjourney_v5/F7XT7A-WYAA4Txs.jpg,1,0,0.0
./data/c25/midjourney_v5/F14zMMRaAAAOyav.jpg,0,0,0.0
./data/c25/midjourney_v5/GCMnABlXsAAFKIg.jpg,0,0,0.0
./data/c25/midjourney_v5/GBZOisuWEAAtGET.jpg,0,0,0.0
./data/c25/midjourney_v5/FsCY--zagAApdgl.jpg,0,0,0.0
./data/c25/midjourney_v5/F6zge1-X0AAjeXX.jpg,1,0,0.0
./data/c25/midjourney_v5/F2Yh9V4XQA8EgTB.jpg,1,0,0.0
./data/c25/midjourney_v5/FrptjghWIAAoMkR.jpg,0,0,0.0
./data/c25/midjourney_v5/F9AK_tNXwAEgrta.jpg,1,0,0.0
