filepath,prediction,label,mad,ssim,dists,l2
./data/c25/stylegan2_ffhq_1024x1024/seed15876644.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed06881490.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed17457184.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed98851213.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed58091620.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed73349263.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed89160427.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed81002208.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed98181844.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed90897565.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed25286991.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed58921901.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed92131466.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed45907406.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed22629026.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed09819362.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed02151221.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed95134309.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed06709409.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed08040488.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed36249911.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed28175630.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed27681181.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed72679620.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed25191321.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed27519684.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed10725641.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed69151170.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed50079733.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed38528963.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed30075516.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed25321148.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed24750581.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed73795791.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed14641130.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed99828454.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed21823504.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed89829326.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed71557821.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed58171108.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed05994265.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed26025548.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed50350194.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed57884400.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed95036524.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed71815055.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed92435239.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed71221032.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed23296038.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed13742828.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed52809761.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed04070040.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed93175973.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed38614087.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed06092998.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed88920454.png,1,1,0.0
./data/c25/stylegan2_ffhq_1024x1024/seed25447282.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed00544817.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed00731472.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed01116378.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed01683570.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed01933026.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed04978131.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed05106904.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed05189373.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed09083647.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed09214180.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed11061654.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed11183352.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed12729931.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed14127424.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed14546477.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed15543183.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed15745450.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed17518395.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed18405557.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed18563832.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed18837839.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed20052482.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed21309468.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed21782357.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed23970461.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed24483783.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed24775144.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed25543749.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed26785275.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed27246271.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed27763269.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed28024779.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed31291792.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed31356552.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed31633486.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed32323310.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed34809145.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed36874114.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed38384292.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed39252621.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed39472232.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed39665216.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed39665978.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed40108747.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed40363505.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed42949237.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed43134266.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed47016995.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed50154332.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed51150504.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed52319705.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed52393263.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed52794950.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed54448307.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed54473486.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed55254372.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed55651594.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed55872523.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed57639644.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed58168711.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed59662499.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed60609036.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed62213443.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed63334736.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed64062722.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed65525394.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed65553108.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed66809962.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed67879351.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed68692744.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed70343796.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed71455414.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed72245962.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed72955701.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed73065146.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed73530302.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed73822843.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed75158505.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed75578884.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed76417577.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed77916766.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed78339232.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed80002455.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed81716221.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed82886461.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed83551474.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed83868200.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed86368021.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed86724611.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed87128879.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed87449390.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed88758165.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed90324897.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed90985820.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed92948873.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed93547936.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed97940028.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed98162607.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed98305883.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed99195161.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed95801848.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed59214673.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed10266187.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed28747686.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed17598422.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed32297509.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed56424932.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed84255494.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed58767339.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed92575684.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed39491203.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed61645606.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed14978896.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed20586555.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed34703676.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed64583261.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed11126934.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed45828513.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed45147958.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed98282238.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed21645795.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed02683672.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed70144758.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed88782325.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed56387404.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed33120919.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed03678927.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed98015212.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed34824536.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed03726581.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed75205611.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed20944704.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed16331707.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed76317482.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed45378412.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed13828337.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed71719243.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed70621814.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed15565407.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed65398830.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed57310265.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed20786607.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed91991582.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed24174205.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed36087259.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed59607935.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed45215505.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed74240997.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed79891932.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed76801906.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed94670310.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed97538132.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed60431346.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed08203323.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed97376788.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed23856824.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed71653299.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed45229596.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed41764044.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed06200947.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed70222846.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed93350082.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed78441064.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed37288472.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed56924083.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed70279071.png,1,1,0.0
./data/c25/stylegan2_ffhq_256x256/seed16943670.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed24341434.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed02960204.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed00141265.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed00854526.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed01152189.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed01216503.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed02302314.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed03395863.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed03814360.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed03923814.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed04616098.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed05388303.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed12279540.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed12564477.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed12791514.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed13007749.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed14269552.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed15734022.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed17503921.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed18196121.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed18681713.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed19410795.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed19455982.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed19796055.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed20278517.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed20350658.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed21181984.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed21557921.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed22368090.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed22785312.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed23128331.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed24875686.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed25094074.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed25624797.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed27345400.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed28007794.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed28905681.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed29413724.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed29694259.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed30156828.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed33551525.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed34315152.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed35195018.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed37285741.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed37698019.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed38003755.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed38141223.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed39700112.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed40326670.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed40462939.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed43576887.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed48805437.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed52534525.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed52789549.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed57367104.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed57655494.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed57895695.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed59699529.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed60558953.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed60583542.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed61415706.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed62395237.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed63748700.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed64516273.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed64524655.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed65141756.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed66306688.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed66704636.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed67672829.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed71386588.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed71445162.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed72908316.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed73263008.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed73470197.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed74113220.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed78290733.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed79722623.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed80665898.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed80998782.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed81874530.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed82856405.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed84842215.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed85040012.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed85850497.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed86204864.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed86837304.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed87934431.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed88086725.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed91674753.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed92056335.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed92176521.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed92791635.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed94665116.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed94719474.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed94953795.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed95190699.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed95736442.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed98359838.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed99503260.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed99668219.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed36526509.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed58975931.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed94296480.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed52482885.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed73302429.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed92595628.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed56102893.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed68582324.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed38597163.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed15674483.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed37018144.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed11144309.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed84562847.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed22499739.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed01670704.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed69422428.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed05391185.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed23421231.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed00864760.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed60237325.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed80539872.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed90315546.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed84655283.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed58394024.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed75246346.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed51032419.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed52671719.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed26208825.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed72072884.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed09831936.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed91303516.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed70745550.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed57445195.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed22252827.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed98724235.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed14773562.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed66982318.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed26819945.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed95723338.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed70274091.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed08598319.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed20828108.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed67818140.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed80936987.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed78833917.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed95756533.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed42824393.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed32691615.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed23110651.png,1,1,0.0
./data/c25/stylegan2_lsundog_256x256/seed50816687.png,1,1,0.0
